ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-25T20:28:00+00:00,BTCUSDT,1m,2026-06-25T20:27:00+00:00,59724.0,59730.0,59684.03,59690.0,5.72438,2026-06-25T20:27:59+00:00,341770.6948471,2326,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:28:00+00:00,BTCUSDT,1m,2026-06-25T20:28:00+00:00,59690.0,59690.0,59690.0,59690.0,0.0,2026-06-25T20:28:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:29:21+00:00,BTCUSDT,1m,2026-06-25T20:29:00+00:00,59634.0,59647.21,59634.0,59647.21,1.10927,2026-06-25T20:29:59+00:00,66161.6148608,723,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:30:41+00:00,BTCUSDT,1m,2026-06-25T20:30:00+00:00,59628.0,59660.0,59628.0,59659.99,4.52512,2026-06-25T20:30:59+00:00,269912.0021679,1418,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:31:59+00:00,BTCUSDT,1m,2026-06-25T20:31:00+00:00,59604.01,59604.01,59512.72,59512.72,9.65018,2026-06-25T20:31:59+00:00,574765.3793513,5267,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:33:16+00:00,BTCUSDT,1m,2026-06-25T20:32:00+00:00,59512.72,59512.72,59472.0,59489.06,6.76016,2026-06-25T20:32:59+00:00,402126.6662278,4506,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:33:16+00:00,BTCUSDT,1m,2026-06-25T20:33:00+00:00,59489.06,59501.81,59489.06,59494.01,2.13624,2026-06-25T20:33:59+00:00,127094.000269,889,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:34:34+00:00,BTCUSDT,1m,2026-06-25T20:34:00+00:00,59509.21,59540.0,59509.21,59540.0,2.35269,2026-06-25T20:34:59+00:00,140047.8546137,1132,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:35:53+00:00,BTCUSDT,1m,2026-06-25T20:35:00+00:00,59539.99,59580.64,59538.0,59572.01,2.4101,2026-06-25T20:35:59+00:00,143546.2157878,2050,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:37:11+00:00,BTCUSDT,1m,2026-06-25T20:36:00+00:00,59564.69,59620.0,59544.0,59606.93,6.40618,2026-06-25T20:36:59+00:00,381680.5717326,3145,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:37:11+00:00,BTCUSDT,1m,2026-06-25T20:37:00+00:00,59606.94,59606.94,59606.93,59606.94,0.04484,2026-06-25T20:37:59+00:00,2672.7748634,48,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:38:29+00:00,BTCUSDT,1m,2026-06-25T20:38:00+00:00,59574.01,59574.01,59544.0,59546.0,3.1106,2026-06-25T20:38:59+00:00,185272.9049741,1814,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:39:46+00:00,BTCUSDT,1m,2026-06-25T20:39:00+00:00,59521.73,59542.0,59435.3,59435.3,9.68102,2026-06-25T20:39:59+00:00,575929.766115,3477,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:41:05+00:00,BTCUSDT,1m,2026-06-25T20:40:00+00:00,59432.0,59458.0,59414.04,59447.89,15.45449,2026-06-25T20:40:59+00:00,918528.534704,2665,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:41:05+00:00,BTCUSDT,1m,2026-06-25T20:41:00+00:00,59447.89,59447.89,59445.99,59446.0,0.53376,2026-06-25T20:41:59+00:00,31730.1532988,70,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:42:23+00:00,BTCUSDT,1m,2026-06-25T20:42:00+00:00,59436.0,59461.82,59435.99,59461.82,9.78334,2026-06-25T20:42:59+00:00,581630.7030011,1054,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:43:42+00:00,BTCUSDT,1m,2026-06-25T20:43:00+00:00,59488.21,59501.68,59480.0,59480.01,3.62006,2026-06-25T20:43:59+00:00,215360.5835704,1127,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:45:00+00:00,BTCUSDT,1m,2026-06-25T20:44:00+00:00,59480.02,59522.01,59480.02,59522.01,3.45212,2026-06-25T20:44:59+00:00,205426.2171138,1642,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:45:00+00:00,BTCUSDT,1m,2026-06-25T20:45:00+00:00,59522.01,59522.01,59522.01,59522.01,0.00019,2026-06-25T20:45:59+00:00,11.3091819,1,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:46:21+00:00,BTCUSDT,1m,2026-06-25T20:46:00+00:00,59521.99,59522.0,59512.16,59512.16,1.28533,2026-06-25T20:46:59+00:00,76500.0450814,468,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:47:38+00:00,BTCUSDT,1m,2026-06-25T20:47:00+00:00,59502.64,59502.64,59486.19,59486.19,2.38912,2026-06-25T20:47:59+00:00,142140.1249916,753,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:48:56+00:00,BTCUSDT,1m,2026-06-25T20:48:00+00:00,59479.11,59489.72,59479.11,59481.99,14.68529,2026-06-25T20:48:59+00:00,873526.419933,1536,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:50:14+00:00,BTCUSDT,1m,2026-06-25T20:49:00+00:00,59482.0,59482.0,59426.0,59451.45,5.77298,2026-06-25T20:49:59+00:00,343205.7551473,2345,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:50:14+00:00,BTCUSDT,1m,2026-06-25T20:50:00+00:00,59451.45,59451.45,59434.0,59434.0,0.71246,2026-06-25T20:50:59+00:00,42353.2672935,527,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:51:34+00:00,BTCUSDT,1m,2026-06-25T20:51:00+00:00,59408.01,59419.92,59400.0,59419.91,2.31815,2026-06-25T20:51:59+00:00,137709.4903334,1349,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:52:54+00:00,BTCUSDT,1m,2026-06-25T20:52:00+00:00,59431.81,59434.87,59418.0,59423.99,3.44798,2026-06-25T20:52:59+00:00,204916.0023163,1164,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:54:15+00:00,BTCUSDT,1m,2026-06-25T20:53:00+00:00,59418.01,59418.01,59371.68,59371.68,6.32377,2026-06-25T20:53:59+00:00,375575.5773283,2512,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:54:15+00:00,BTCUSDT,1m,2026-06-25T20:54:00+00:00,59371.68,59376.49,59356.09,59356.09,1.60349,2026-06-25T20:54:59+00:00,95197.1588301,1146,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:55:32+00:00,BTCUSDT,1m,2026-06-25T20:55:00+00:00,59364.1,59364.1,59344.0,59346.0,1.10504,2026-06-25T20:55:59+00:00,65585.2454013,1058,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:56:52+00:00,BTCUSDT,1m,2026-06-25T20:56:00+00:00,59374.0,59402.59,59370.0,59396.63,3.31688,2026-06-25T20:56:59+00:00,196977.8762494,1668,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:58:10+00:00,BTCUSDT,1m,2026-06-25T20:57:00+00:00,59383.23,59406.0,59378.0,59399.84,7.95505,2026-06-25T20:57:59+00:00,472508.322339,2264,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:58:10+00:00,BTCUSDT,1m,2026-06-25T20:58:00+00:00,59399.84,59399.84,59399.83,59399.84,0.30583,2026-06-25T20:58:59+00:00,18166.2513651,44,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T20:59:28+00:00,BTCUSDT,1m,2026-06-25T20:59:00+00:00,59403.46,59436.0,59396.89,59435.99,4.73968,2026-06-25T20:59:59+00:00,281602.1788379,1715,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:00:46+00:00,BTCUSDT,1m,2026-06-25T21:00:00+00:00,59456.62,59497.87,59454.0,59472.97,4.15672,2026-06-25T21:00:59+00:00,247232.7970895,2449,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:02:07+00:00,BTCUSDT,1m,2026-06-25T21:01:00+00:00,59472.96,59495.88,59462.0,59486.0,6.99631,2026-06-25T21:01:59+00:00,416127.5139256,2452,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:02:07+00:00,BTCUSDT,1m,2026-06-25T21:02:00+00:00,59485.99,59485.99,59452.01,59462.79,3.16779,2026-06-25T21:02:59+00:00,188398.819579,1271,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:03:25+00:00,BTCUSDT,1m,2026-06-25T21:03:00+00:00,59477.37,59491.07,59465.39,59468.39,23.21993,2026-06-25T21:03:59+00:00,1381112.5186197,1823,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:04:43+00:00,BTCUSDT,1m,2026-06-25T21:04:00+00:00,59463.2,59512.72,59463.19,59508.6,3.79754,2026-06-25T21:04:59+00:00,225885.9873175,1972,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:06:02+00:00,BTCUSDT,1m,2026-06-25T21:05:00+00:00,59510.0,59574.0,59492.0,59492.0,19.71171,2026-06-25T21:05:59+00:00,1173404.3538968,5453,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:06:02+00:00,BTCUSDT,1m,2026-06-25T21:06:00+00:00,59492.0,59492.01,59492.0,59492.01,0.01623,2026-06-25T21:06:59+00:00,965.5551615,9,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:07:21+00:00,BTCUSDT,1m,2026-06-25T21:07:00+00:00,59508.01,59527.75,59508.0,59527.75,1.69373,2026-06-25T21:07:59+00:00,100807.513466,711,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:08:41+00:00,BTCUSDT,1m,2026-06-25T21:08:00+00:00,59514.83,59529.7,59514.82,59529.7,2.76477,2026-06-25T21:08:59+00:00,164567.0343901,647,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:09:58+00:00,BTCUSDT,1m,2026-06-25T21:09:00+00:00,59546.0,59546.0,59540.03,59544.63,1.73256,2026-06-25T21:09:59+00:00,103162.8350189,530,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:11:17+00:00,BTCUSDT,1m,2026-06-25T21:10:00+00:00,59544.63,59596.0,59544.63,59595.99,5.54035,2026-06-25T21:10:59+00:00,329985.201115,1825,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:11:17+00:00,BTCUSDT,1m,2026-06-25T21:11:00+00:00,59595.99,59596.0,59580.0,59580.0,2.06923,2026-06-25T21:11:59+00:00,123305.9407066,463,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:12:34+00:00,BTCUSDT,1m,2026-06-25T21:12:00+00:00,59582.0,59582.0,59548.0,59548.01,5.05783,2026-06-25T21:12:59+00:00,301311.164055,869,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:13:54+00:00,BTCUSDT,1m,2026-06-25T21:13:00+00:00,59532.0,59582.0,59532.0,59582.0,4.30421,2026-06-25T21:13:59+00:00,256371.6547506,1809,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:15:13+00:00,BTCUSDT,1m,2026-06-25T21:14:00+00:00,59584.0,59622.09,59583.99,59622.09,2.98067,2026-06-25T21:14:59+00:00,177668.7378023,1714,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:15:13+00:00,BTCUSDT,1m,2026-06-25T21:15:00+00:00,59622.09,59622.09,59618.0,59618.0,0.88917,2026-06-25T21:15:59+00:00,53011.4217874,201,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:16:30+00:00,BTCUSDT,1m,2026-06-25T21:16:00+00:00,59610.01,59610.01,59598.0,59598.01,4.23976,2026-06-25T21:16:59+00:00,252709.6138842,904,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:17:48+00:00,BTCUSDT,1m,2026-06-25T21:17:00+00:00,59600.0,59600.01,59557.6,59557.61,8.90378,2026-06-25T21:17:59+00:00,530536.0782654,1853,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:19:09+00:00,BTCUSDT,1m,2026-06-25T21:18:00+00:00,59557.61,59574.13,59557.6,59574.13,5.47748,2026-06-25T21:18:59+00:00,326264.0630779,1260,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:19:09+00:00,BTCUSDT,1m,2026-06-25T21:19:00+00:00,59574.12,59588.0,59574.12,59588.0,0.74078,2026-06-25T21:19:59+00:00,44133.6187248,535,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:20:27+00:00,BTCUSDT,1m,2026-06-25T21:20:00+00:00,59593.0,59593.01,59584.0,59584.0,1.58998,2026-06-25T21:20:59+00:00,94744.6589634,261,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:21:45+00:00,BTCUSDT,1m,2026-06-25T21:21:00+00:00,59584.01,59593.83,59580.0,59593.82,2.44715,2026-06-25T21:21:59+00:00,145815.4999915,664,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:23:03+00:00,BTCUSDT,1m,2026-06-25T21:22:00+00:00,59593.84,59616.0,59593.83,59616.0,2.35853,2026-06-25T21:22:59+00:00,140569.5654981,1059,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:23:03+00:00,BTCUSDT,1m,2026-06-25T21:23:00+00:00,59615.99,59616.0,59614.66,59614.66,0.43663,2026-06-25T21:23:59+00:00,26029.9115214,124,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:24:23+00:00,BTCUSDT,1m,2026-06-25T21:24:00+00:00,59594.01,59595.71,59594.0,59595.71,0.94381,2026-06-25T21:24:59+00:00,56246.1760064,222,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:25:41+00:00,BTCUSDT,1m,2026-06-25T21:25:00+00:00,59631.0,59670.4,59617.06,59670.4,14.43337,2026-06-25T21:25:59+00:00,860670.4349449,2150,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:26:58+00:00,BTCUSDT,1m,2026-06-25T21:26:00+00:00,59684.0,59684.0,59646.0,59679.37,6.80666,2026-06-25T21:26:59+00:00,406120.5136973,2394,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:28:16+00:00,BTCUSDT,1m,2026-06-25T21:27:00+00:00,59679.37,59679.37,59670.63,59670.63,2.76396,2026-06-25T21:27:59+00:00,164927.7504873,328,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:28:16+00:00,BTCUSDT,1m,2026-06-25T21:28:00+00:00,59670.64,59685.9,59670.64,59685.9,3.4238,2026-06-25T21:28:59+00:00,204325.5834046,946,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:29:33+00:00,BTCUSDT,1m,2026-06-25T21:29:00+00:00,59688.01,59698.98,59687.99,59697.44,3.95156,2026-06-25T21:29:59+00:00,235865.1592414,305,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:30:52+00:00,BTCUSDT,1m,2026-06-25T21:30:00+00:00,59712.0,59719.7,59700.01,59710.46,5.99168,2026-06-25T21:30:59+00:00,357787.5084674,1511,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:32:10+00:00,BTCUSDT,1m,2026-06-25T21:31:00+00:00,59711.57,59724.0,59711.56,59720.0,4.47334,2026-06-25T21:31:59+00:00,267158.6113153,923,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:32:10+00:00,BTCUSDT,1m,2026-06-25T21:32:00+00:00,59720.0,59720.74,59719.99,59720.74,0.18042,2026-06-25T21:32:59+00:00,10774.712965,60,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:33:28+00:00,BTCUSDT,1m,2026-06-25T21:33:00+00:00,59856.0,59874.0,59838.0,59865.75,8.51515,2026-06-25T21:33:59+00:00,509677.9072917,2188,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:34:45+00:00,BTCUSDT,1m,2026-06-25T21:34:00+00:00,59848.76,59965.11,59846.0,59955.64,28.14073,2026-06-25T21:34:59+00:00,1686142.3664342,4583,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:36:03+00:00,BTCUSDT,1m,2026-06-25T21:35:00+00:00,59930.49,60005.0,59897.43,60003.44,37.61765,2026-06-25T21:35:59+00:00,2256151.8531612,4978,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:36:03+00:00,BTCUSDT,1m,2026-06-25T21:36:00+00:00,60003.44,60003.44,59957.59,59987.99,4.34272,2026-06-25T21:36:59+00:00,260447.8912333,1105,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:37:25+00:00,BTCUSDT,1m,2026-06-25T21:37:00+00:00,59953.45,59953.45,59920.37,59933.99,4.705,2026-06-25T21:37:59+00:00,282010.7178016,1646,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:38:43+00:00,BTCUSDT,1m,2026-06-25T21:38:00+00:00,59910.0,59958.4,59908.01,59958.4,4.05272,2026-06-25T21:38:59+00:00,242855.5155065,2520,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:40:01+00:00,BTCUSDT,1m,2026-06-25T21:39:00+00:00,59932.0,59932.0,59892.0,59913.76,8.19627,2026-06-25T21:39:59+00:00,490991.2622994,2357,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:40:01+00:00,BTCUSDT,1m,2026-06-25T21:40:00+00:00,59913.75,59913.75,59895.35,59895.35,0.88076,2026-06-25T21:40:59+00:00,52766.4365141,660,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:41:19+00:00,BTCUSDT,1m,2026-06-25T21:41:00+00:00,59868.91,59868.91,59866.74,59866.74,0.47897,2026-06-25T21:41:59+00:00,28675.1475985,173,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:42:38+00:00,BTCUSDT,1m,2026-06-25T21:42:00+00:00,59856.0,59856.0,59834.78,59856.0,3.26777,2026-06-25T21:42:59+00:00,195555.9485961,1285,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:43:56+00:00,BTCUSDT,1m,2026-06-25T21:43:00+00:00,59870.0,59914.56,59869.99,59914.55,5.70244,2026-06-25T21:43:59+00:00,341530.1888861,2523,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:45:14+00:00,BTCUSDT,1m,2026-06-25T21:44:00+00:00,59914.55,59970.0,59914.55,59958.01,9.99232,2026-06-25T21:44:59+00:00,598967.9647326,2851,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
