ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-25T23:55:16+00:00,BTCUSDT,5m,2026-06-25T23:55:00+00:00,59827.99,59828.0,59826.0,59826.0,1.04035,2026-06-25T23:59:59+00:00,62241.8206196,104,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:00:35+00:00,BTCUSDT,5m,2026-06-26T00:00:00+00:00,59794.64,59812.0,59788.0,59798.0,6.3775,2026-06-26T00:04:59+00:00,381383.9232824,2394,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:05:52+00:00,BTCUSDT,5m,2026-06-26T00:05:00+00:00,59826.01,59848.88,59794.67,59848.87,41.04193,2026-06-26T00:09:59+00:00,2454621.9530898,2594,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:11:11+00:00,BTCUSDT,5m,2026-06-26T00:10:00+00:00,59866.25,59899.99,59862.0,59899.99,6.00458,2026-06-26T00:14:59+00:00,359560.2063732,2380,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:15:08+00:00,BTCUSDT,5m,2026-06-26T00:15:00+00:00,59884.0,59884.0,59866.0,59866.01,1.53433,2026-06-26T00:19:59+00:00,91877.7806513,536,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:20:25+00:00,BTCUSDT,5m,2026-06-26T00:20:00+00:00,59801.7,59801.7,59773.17,59791.55,1.99837,2026-06-26T00:24:59+00:00,119475.1624222,1739,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:25:55+00:00,BTCUSDT,5m,2026-06-26T00:25:00+00:00,59808.01,59808.01,59775.09,59779.99,18.20492,2026-06-26T00:29:59+00:00,1088246.8443638,1217,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:31:11+00:00,BTCUSDT,5m,2026-06-26T00:30:00+00:00,59771.99,59784.95,59731.05,59770.04,18.56343,2026-06-26T00:34:59+00:00,1109124.0469354,4019,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:35:10+00:00,BTCUSDT,5m,2026-06-26T00:35:00+00:00,59793.17,59800.0,59793.17,59799.99,0.56873,2026-06-26T00:39:59+00:00,34008.3691799,592,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:40:27+00:00,BTCUSDT,5m,2026-06-26T00:40:00+00:00,59784.0,59859.47,59784.0,59859.47,5.77515,2026-06-26T00:44:59+00:00,345515.3236343,2461,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:40:29+00:00,BTCUSDT,5m,2026-06-26T00:40:00+00:00,59784.0,59859.47,59784.0,59859.47,5.81878,2026-06-26T00:44:59+00:00,348126.9923104,2485,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:45:41+00:00,BTCUSDT,5m,2026-06-26T00:45:00+00:00,59789.79,59792.0,59776.0,59783.18,13.46551,2026-06-26T00:49:59+00:00,805024.1637368,2061,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:50:54+00:00,BTCUSDT,5m,2026-06-26T00:50:00+00:00,59778.0,59778.01,59716.69,59722.18,11.58634,2026-06-26T00:54:59+00:00,692144.2201834,4512,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:56:04+00:00,BTCUSDT,5m,2026-06-26T00:55:00+00:00,59649.93,59696.2,59642.77,59679.99,23.10823,2026-06-26T00:59:59+00:00,1378949.3348091,5891,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:01:18+00:00,BTCUSDT,5m,2026-06-26T01:00:00+00:00,59667.09,59744.51,59664.0,59744.51,12.74548,2026-06-26T01:04:59+00:00,760737.5465948,6855,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:05:09+00:00,BTCUSDT,5m,2026-06-26T01:05:00+00:00,59570.9,59580.99,59560.25,59560.26,2.7336,2026-06-26T01:09:59+00:00,162850.0233121,557,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:10:19+00:00,BTCUSDT,5m,2026-06-26T01:10:00+00:00,59558.02,59569.63,59558.01,59569.63,1.54568,2026-06-26T01:14:59+00:00,92060.0728998,371,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:15:31+00:00,BTCUSDT,5m,2026-06-26T01:15:00+00:00,59596.0,59596.0,59578.3,59591.68,4.18927,2026-06-26T01:19:59+00:00,249634.1173694,1530,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:15:33+00:00,BTCUSDT,5m,2026-06-26T01:15:00+00:00,59596.0,59596.0,59578.3,59590.01,4.19808,2026-06-26T01:19:59+00:00,250159.109847,1590,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:20:42+00:00,BTCUSDT,5m,2026-06-26T01:20:00+00:00,59592.24,59608.0,59592.23,59606.01,5.34688,2026-06-26T01:24:59+00:00,318683.035038,920,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:26:10+00:00,BTCUSDT,5m,2026-06-26T01:25:00+00:00,59484.02,59489.04,59411.54,59434.0,14.74462,2026-06-26T01:29:59+00:00,876425.751028,4171,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:30:06+00:00,BTCUSDT,5m,2026-06-26T01:30:00+00:00,59300.1,59329.99,59300.09,59329.99,1.99366,2026-06-26T01:34:59+00:00,118238.0002559,970,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:35:42+00:00,BTCUSDT,5m,2026-06-26T01:35:00+00:00,59276.0,59297.57,59266.56,59266.56,13.79198,2026-06-26T01:39:59+00:00,817709.3565832,2129,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:40:58+00:00,BTCUSDT,5m,2026-06-26T01:40:00+00:00,59335.19,59379.34,59335.19,59367.01,9.44323,2026-06-26T01:44:59+00:00,560452.1464301,2552,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:46:17+00:00,BTCUSDT,5m,2026-06-26T01:45:00+00:00,59313.92,59340.0,59284.31,59340.0,10.02529,2026-06-26T01:49:59+00:00,594634.0849899,4388,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:50:20+00:00,BTCUSDT,5m,2026-06-26T01:50:00+00:00,59396.0,59420.0,59396.0,59412.12,3.90918,2026-06-26T01:54:59+00:00,232268.5258086,1451,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:55:30+00:00,BTCUSDT,5m,2026-06-26T01:55:00+00:00,59385.99,59404.81,59385.99,59389.84,3.59119,2026-06-26T01:59:59+00:00,213292.9040371,1783,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:00:03+00:00,BTCUSDT,5m,2026-06-26T02:00:00+00:00,59431.49,59456.0,59431.49,59456.0,1.82602,2026-06-26T02:04:59+00:00,108543.1235251,596,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:05:47+00:00,BTCUSDT,5m,2026-06-26T02:05:00+00:00,59370.0,59394.46,59369.99,59382.0,2.49481,2026-06-26T02:09:59+00:00,148137.3695542,1249,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:10:57+00:00,BTCUSDT,5m,2026-06-26T02:10:00+00:00,59285.6,59338.54,59276.0,59338.53,6.69064,2026-06-26T02:14:59+00:00,396739.7549874,2529,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:16:09+00:00,BTCUSDT,5m,2026-06-26T02:15:00+00:00,58678.0,58836.0,58662.28,58662.29,93.74923,2026-06-26T02:19:59+00:00,5508925.4962674,14039,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:20:03+00:00,BTCUSDT,5m,2026-06-26T02:20:00+00:00,58644.51,58656.0,58642.13,58656.0,1.59863,2026-06-26T02:24:59+00:00,93756.3400276,389,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:25:15+00:00,BTCUSDT,5m,2026-06-26T02:25:00+00:00,58472.0,58494.0,58428.0,58493.99,9.84908,2026-06-26T02:29:59+00:00,575683.9569882,2967,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:30:26+00:00,BTCUSDT,5m,2026-06-26T02:30:00+00:00,58882.01,58984.0,58851.8,58980.77,20.91761,2026-06-26T02:34:59+00:00,1232187.4305264,6621,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:35:39+00:00,BTCUSDT,5m,2026-06-26T02:35:00+00:00,58947.45,59012.48,58923.99,58950.55,35.56793,2026-06-26T02:39:59+00:00,2096756.452163,5409,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:40:48+00:00,BTCUSDT,5m,2026-06-26T02:40:00+00:00,58838.01,58852.0,58758.0,58790.95,20.94724,2026-06-26T02:44:59+00:00,1231755.9600445,5969,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:45:58+00:00,BTCUSDT,5m,2026-06-26T02:45:00+00:00,58817.88,58817.89,58774.01,58775.79,14.48135,2026-06-26T02:49:59+00:00,851490.3616295,4892,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:51:05+00:00,BTCUSDT,5m,2026-06-26T02:50:00+00:00,58637.98,58731.34,58637.98,58716.02,19.15433,2026-06-26T02:54:59+00:00,1124274.1266441,9692,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:56:14+00:00,BTCUSDT,5m,2026-06-26T02:55:00+00:00,58507.03,58558.49,58460.0,58462.05,48.93053,2026-06-26T02:59:59+00:00,2862768.6868927,10430,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T03:00:05+00:00,BTCUSDT,5m,2026-06-26T03:00:00+00:00,58562.0,58577.53,58562.0,58577.53,4.19438,2026-06-26T03:04:59+00:00,245666.8459467,787,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T03:05:13+00:00,BTCUSDT,5m,2026-06-26T03:05:00+00:00,58674.46,58700.0,58650.01,58660.0,6.6975,2026-06-26T03:09:59+00:00,393019.6587065,2778,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T03:11:06+00:00,BTCUSDT,5m,2026-06-26T03:10:00+00:00,58739.99,58920.0,58728.18,58920.0,35.1584,2026-06-26T03:14:59+00:00,2069190.1774778,12680,https://data-api.binance.vision,OK_KLINES_BTCUSDT_5m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
